(4, 0, 1, 0, 993369.220217) 0.0013984530712608247
(5, 1, 1, 0, 970041.759277) 0.00016512148132084403
(5, 0, 2, 0, 986733.940432) 0.00025099094899563726
(5, 0, 1, 1, 992011.515505) 0.00019616396770897752
(5, 0, 1, 0, 993369.220217) 0.0005961277176282014
(5, 0, 0, 0, 1000004.500002) 0.00019004895560716456
(4, 1, 0, 0, 976891.3398470001) 0.0013243794868964525
(5, 2, 0, 0, 953563.8789070001) 0.0001736701916407852
(5, 1, 1, 0, 970256.0600620001) 0.0001809302116211825
(5, 1, 0, 1, 975533.6351350001) 0.00022387821278816537
(5, 0, 0, 0, 1000218.8007870001) 0.0001789243320497607
(5, 1, 0, 0, 976891.3398470001) 0.0005669765387965589
(4, 1, 1, 0, 970306.819827) 0.002324972228646211
(5, 2, 1, 0, 946979.358887) 0.00029013470699156197
(5, 1, 2, 0, 963671.540042) 0.00039547097831773263
(5, 1, 1, 1, 968949.115115) 0.00035218767684048135
(5, 0, 1, 0, 993634.280767) 0.00035660238760022457
(5, 1, 0, 0, 976942.099612) 0.000337713790202654
(5, 1, 1, 0, 970306.819827) 0.0005928626886935566
(3, 0, 2, 0, 986866.149903) 0.013859127963773227
(4, 1, 2, 0, 963803.749513) 0.0017493804449138365
(5, 2, 2, 0, 940476.288573) 0.000265842943503113
(5, 1, 3, 0, 957168.469728) 0.00027250894672570914
(5, 1, 2, 1, 962446.044801) 0.00030402572189649585
(5, 0, 2, 0, 987131.210453) 0.000258354831701217
(5, 1, 1, 0, 970439.029298) 0.00020003082444163044
(5, 1, 2, 0, 963803.749513) 0.00044861717664567113
(4, 0, 3, 0, 980281.6298829999) 0.002455253258593152
(5, 1, 3, 0, 956954.1689429999) 0.0002797836782063328
(5, 0, 4, 0, 973646.3500979999) 0.00047205314534953373
(5, 0, 3, 1, 978923.925171) 0.00034176807407201615
(5, 0, 3, 0, 980281.6298829999) 0.0010314582444564972
(5, 0, 2, 0, 986916.909668) 0.0003301901165087718
(4, 0, 2, 1, 985515.416505) 0.0020188614667838787
(5, 1, 2, 1, 962187.955565) 0.0002618872177150418
(5, 0, 3, 1, 978880.13672) 0.0002618621385097653
(5, 0, 2, 2, 984157.711793) 0.0003934232905893331
(5, 0, 2, 1, 985515.416505) 0.0005289308531608221
(5, 0, 1, 1, 992150.69629) 0.00024217708808813075
(5, 0, 2, 0, 986873.121217) 0.00033058087872078583
(4, 0, 2, 0, 986866.149903) 0.00572940720373091
(5, 1, 2, 0, 963538.688963) 0.0007231993924404553
(5, 0, 3, 0, 980230.870118) 0.0010150094395215857
(5, 0, 2, 1, 985508.445191) 0.0008346036966655698
(5, 0, 2, 0, 986866.149903) 0.0023685550051899917
(5, 0, 1, 0, 993501.429688) 0.0007880396699133091
(4, 0, 1, 0, 993450.669923) 0.0019062255897514503
(5, 1, 1, 0, 970123.208983) 0.00022507640733891563
(5, 0, 2, 0, 986815.390138) 0.0003421247230985918
(5, 0, 1, 1, 992092.9652110001) 0.0002673902919723276
(5, 0, 1, 0, 993450.669923) 0.0008125792230399869
(5, 0, 0, 0, 1000085.9497080001) 0.00025905494430162863
(3, 0, 1, 1, 992088.47937) 0.010831711427201523
(4, 1, 1, 1, 969026.07898) 0.001198244689637245
(5, 2, 1, 1, 945698.61804) 0.00016229458299561492
(5, 1, 2, 1, 962390.799195) 0.00019385330310332612
(5, 1, 1, 2, 967668.374268) 0.00019857854445501767
(5, 0, 1, 1, 992353.53992) 0.0001633785314518422
(5, 1, 0, 1, 975661.358765) 0.00018200093438061106
(5, 1, 1, 0, 970383.783692) 0.00014887309099948567
(5, 1, 1, 1, 969026.07898) 0.00014926570225134753
(4, 0, 2, 1, 985503.9593499999) 0.0015187602008428721
(5, 1, 2, 1, 962176.4984099999) 0.00019701395559780467
(5, 0, 3, 1, 978868.6795649999) 0.00019699508887541218
(5, 0, 2, 2, 984146.2546379999) 0.0002959666354837035
(5, 0, 2, 1, 985503.9593499999) 0.00039790700946818256
(5, 0, 1, 1, 992139.2391349999) 0.00018218631094594353
(5, 0, 2, 0, 986861.6640619999) 0.0002486912004718258
(4, 0, 1, 2, 990737.745972) 0.0019116037509965666
(5, 1, 1, 2, 967410.2850319999) 0.00029425795477326037
(5, 0, 2, 2, 984102.4661869999) 0.0003017690297917347
(5, 0, 1, 3, 989380.04126) 0.00028645465137311734
(5, 0, 1, 2, 990737.745972) 0.0004735488809888993
(5, 0, 0, 2, 997373.025757) 0.0003174538370282299
(5, 0, 1, 1, 992095.4506839999) 0.0002381193970413248
(4, 0, 1, 1, 992088.47937) 0.0027607326741823095
(5, 1, 1, 1, 968761.0184299999) 0.0003054026400703001
(5, 0, 2, 1, 985453.1995849999) 0.00038709403762225947
(5, 0, 1, 2, 990730.774658) 0.0004872200455980167
(5, 0, 1, 1, 992088.47937) 0.000703641797468651
(5, 0, 0, 1, 998723.759155) 0.00043555472424589296
(5, 0, 1, 0, 993446.1840819999) 0.0004418194291771893
(4, 0, 0, 1, 998672.99939) 0.0017088952972178647
(5, 1, 0, 1, 975345.53845) 0.00022692727624916707
(5, 0, 1, 1, 992037.719605) 0.00025848369546147996
(5, 0, 0, 2, 997315.294678) 0.0002952226412408117
(5, 0, 0, 1, 998672.99939) 0.0006963931386841829
(5, 0, 0, 0, 1000030.704102) 0.00023186854558222288
(4, 0, 1, 0, 993439.212768) 0.0017334748143246652
(5, 1, 1, 0, 970111.751828) 0.0002046789663922004
(5, 0, 2, 0, 986803.932983) 0.00031111983494384713
(5, 0, 1, 1, 992081.508056) 0.0002431581756225324
(5, 0, 1, 0, 993439.212768) 0.000738939622548549
(5, 0, 0, 0, 1000074.492553) 0.0002355782148175364
(3, 0, 1, 0, 993445.640137) 0.03291676594085041
(4, 1, 1, 0, 970383.239747) 0.003886626776502676
(5, 2, 1, 0, 947055.778807) 0.0004850145335468245
(5, 1, 2, 0, 963747.959962) 0.0006611038509283199
(5, 1, 1, 1, 969025.5350350001) 0.0005887477012830927
(5, 0, 1, 0, 993710.7006870001) 0.0005961277176282014
(5, 1, 0, 0, 977018.5195320001) 0.0005645518873832426
(5, 1, 1, 0, 970383.239747) 0.0009910810857329943
(4, 0, 2, 0, 986861.120117) 0.005907820928100642
(5, 1, 2, 0, 963533.6591769999) 0.0007457198195071866
(5, 0, 3, 0, 980225.8403319999) 0.0010466168306418316
(5, 0, 2, 1, 985503.415405) 0.000860593253455648
(5, 0, 2, 0, 986861.120117) 0.0024423118014559875
(5, 0, 1, 0, 993496.399902) 0.000812579223039987
(4, 0, 1, 1, 992094.906739) 0.004617304322756673
(5, 1, 1, 1, 968767.445799) 0.0005107835841424088
(5, 0, 2, 1, 985459.626954) 0.0006474118229342779
(5, 0, 1, 2, 990737.202027) 0.000814871806934273
(5, 0, 1, 1, 992094.906739) 0.001176835534822858
(5, 0, 0, 1, 998730.186524) 0.0007284619513743065
(5, 0, 1, 0, 993452.611451) 0.000738939622548549
(4, 0, 1, 0, 993445.640137) 0.01403164464741704
(5, 1, 1, 0, 970118.179197) 0.001656777761916807
(5, 0, 2, 0, 986810.360352) 0.002518365384152319
(5, 0, 1, 1, 992087.935425) 0.001968248448293047
(5, 0, 1, 0, 993445.640137) 0.00598136074075996
(5, 0, 0, 0, 1000080.919922) 0.0019068923122949075
(4, 0, 0, 0, 1000030.1601570001) 0.004473369266073384
(5, 1, 0, 0, 976702.699217) 0.0006510705421662904
(5, 0, 1, 0, 993394.880372) 0.0006462194930007501
(5, 0, 0, 1, 998672.4554450001) 0.0007848831723484252
(5, 0, 0, 0, 1000030.1601570001) 0.0023911960585579193
(3, 0, 0, 0, 1000025.130371) 0.010494054887959061
(4, 1, 0, 0, 976962.7299810001) 0.0015273431722357242
(5, 2, 0, 0, 953635.269041) 0.0002002854801421143
(5, 1, 1, 0, 970327.450196) 0.00020865811204789808
(5, 1, 0, 1, 975605.0252690001) 0.0002581879764051915
(5, 0, 0, 0, 1000290.1909210001) 0.0002063448276018232
(5, 1, 0, 0, 976962.7299810001) 0.000653866776038697
(4, 0, 1, 0, 993440.610351) 0.0015159631199352236
(5, 1, 1, 0, 970113.149411) 0.00017899640762760052
(5, 0, 2, 0, 986805.330566) 0.0002720813661425778
(5, 0, 1, 1, 992082.905639) 0.0002126473505749199
(5, 0, 1, 0, 993440.610351) 0.0006462194930007502
(5, 0, 0, 0, 1000075.890136) 0.00020601850258937526
(4, 0, 0, 1, 998674.396973) 0.0018412535610970698
(5, 1, 0, 1, 975346.936033) 0.0002445033678681654
(5, 0, 1, 1, 992039.117188) 0.0002785039115789107
(5, 0, 0, 2, 997316.692261) 0.0003180883816498835
(5, 0, 0, 1, 998674.396973) 0.0007503305489887757
(5, 0, 0, 0, 1000032.101685) 0.0002498273510113344
(4, 0, 0, 0, 1000025.130371) 0.005609495034691045
(5, 1, 0, 0, 976697.669431) 0.00081642644644027
(5, 0, 1, 0, 993389.850586) 0.0008103433501008915
(5, 0, 0, 1, 998667.4256590001) 0.0009842241934938038
(5, 0, 0, 0, 1000025.130371) 0.002998501044656079
(2, 0, 0, 1, 998652.233032) 0.09378874076817612
(3, 1, 0, 1, 975513.412722) 0.012454375361680248
(4, 2, 0, 1, 952451.0123320001) 0.0016090708444761379
(5, 3, 0, 1, 929123.551392) 0.00025351045308537177
(5, 2, 1, 1, 945815.732547) 0.00022010918271261174
(5, 2, 0, 2, 951093.3076200001) 0.000286618253458346
(5, 1, 0, 1, 975778.4732720001) 0.00022539699260993267
(5, 2, 0, 1, 952451.0123320001) 0.00040377127202313647
(5, 2, 0, 0, 953808.717044) 0.0002196646905867391
(4, 1, 1, 1, 968928.892702) 0.0017069404148927247
(5, 2, 1, 1, 945601.431762) 0.00023119416695870646
(5, 1, 2, 1, 962293.612917) 0.000276150639755968
(5, 1, 1, 2, 967571.18799) 0.00028288190716994373
(5, 0, 1, 1, 992256.353642) 0.00023273828849214304
(5, 1, 0, 1, 975564.172487) 0.00025926653640046926
(5, 1, 1, 0, 970286.597414) 0.0002120747940005105
(5, 1, 1, 1, 968928.892702) 0.00021263408211498363
(4, 1, 0, 2, 974162.679324) 0.0020646514738497596
(5, 2, 0, 2, 950835.218384) 0.0002648469486980291
(5, 1, 1, 2, 967527.399539) 0.0002925888817499234
(5, 1, 0, 3, 972804.974612) 0.00036201903022666844
(5, 0, 0, 2, 997490.140264) 0.00026534413769309546
(5, 1, 0, 2, 974162.679324) 0.0005880861925023949
(5, 1, 0, 1, 975520.384036) 0.0002917662829796482
(4, 0, 0, 1, 998575.813112) 0.0019977108890715536
(5, 1, 0, 1, 975248.352172) 0.00026527961749813075
(5, 0, 1, 1, 991940.533327) 0.00030216929844182364
(5, 0, 0, 2, 997218.1084) 0.00034511739020371676
(5, 0, 0, 1, 998575.813112) 0.0008140885860526467
(5, 0, 0, 0, 999933.517824) 0.00027105599687523576
(4, 1, 0, 1, 975513.412722) 0.0033043813683499177
(5, 2, 0, 1, 952185.951782) 0.00042691693195640864
(5, 1, 1, 1, 968878.132937) 0.00045288358027247065
(5, 1, 0, 2, 974155.7080100001) 0.0005477910906167611
(5, 0, 0, 1, 998840.873662) 0.0005300304872381178
(5, 1, 0, 1, 975513.412722) 0.0008767148821524662
(5, 1, 0, 0, 976871.117434) 0.00047004439611369347
(4, 1, 0, 0, 976864.14612) 0.0017716203710401541
(5, 2, 0, 0, 953536.68518) 0.00023231834409809048
(5, 1, 1, 0, 970228.866335) 0.00024203006148626236
(5, 1, 0, 1, 975506.4414080001) 0.00029948153556578507
(5, 0, 0, 0, 1000191.6070600001) 0.00023934679951660451
(5, 1, 0, 0, 976864.14612) 0.000758443630373412
(3, 0, 1, 1, 992072.742798) 0.014186275979520258
(4, 1, 1, 1, 969010.342408) 0.0015693392473049217
(5, 2, 1, 1, 945682.881468) 0.00021255696847453633
(5, 1, 2, 1, 962375.062623) 0.00025388937619397775
(5, 1, 1, 2, 967652.637696) 0.00026007801760447524
(5, 0, 1, 1, 992337.803348) 0.0002139766141188062
(5, 1, 0, 1, 975645.622193) 0.00023836634690709891
(5, 1, 1, 0, 970368.04712) 0.00019497886082334276
(5, 1, 1, 1, 969010.342408) 0.00019549306318268462
(4, 0, 2, 1, 985488.2227779999) 0.001989117924777941
(5, 1, 2, 1, 962160.7618379999) 0.0002580288779581617
(5, 0, 3, 1, 978852.9429929999) 0.0002580041682405434
(5, 0, 2, 2, 984130.518066) 0.000387627052282601
(5, 0, 2, 1, 985488.2227779999) 0.0005211382050232124
(5, 0, 1, 1, 992123.502563) 0.00023860913431272883
(5, 0, 2, 0, 986845.9274899999) 0.0003257104869606938
(4, 0, 1, 2, 990722.0094) 0.0025036245248392618
(5, 1, 1, 2, 967394.54846) 0.00038538919575529753
(5, 0, 2, 2, 984086.729615) 0.0003952264392815024
(5, 0, 1, 3, 989364.304688) 0.0003751692211621453
(5, 0, 1, 2, 990722.0094) 0.0006202062490910683
(5, 0, 0, 2, 997357.289185) 0.00041576880746015555
(5, 0, 1, 1, 992079.714112) 0.00031186461208909254
(4, 0, 1, 1, 992072.742798) 0.0036157273838809934
(5, 1, 1, 1, 968745.281858) 0.000399985373136064
(5, 0, 2, 1, 985437.463013) 0.0005069764722447866
(5, 0, 1, 2, 990715.038086) 0.0006381113525837025
(5, 0, 1, 1, 992072.742798) 0.00092155859179817
(5, 0, 0, 1, 998708.022583) 0.0005704453597996619
(5, 0, 1, 0, 993430.44751) 0.0005786502343186088
(4, 0, 0, 1, 998657.262818) 0.0022381375712757796
(5, 1, 0, 1, 975329.801878) 0.00029720630851252667
(5, 0, 1, 1, 992021.983033) 0.000338535702752765
(5, 0, 0, 2, 997299.5581060001) 0.0003866526441544144
(5, 0, 0, 1, 998657.262818) 0.000912065034414468
(5, 0, 0, 0, 1000014.96753) 0.0003036778814416054
(4, 0, 1, 0, 993423.476196) 0.002270329327441361
(5, 1, 1, 0, 970096.015256) 0.000268067730935931
(5, 0, 2, 0, 986788.196411) 0.0004074731745652229
(5, 0, 1, 1, 992065.771484) 0.00031846389273214917
(5, 0, 1, 0, 993423.476196) 0.0009677880996119354
(5, 0, 0, 0, 1000058.755981) 0.0003085364295961227
(3, 0, 0, 2, 997295.072265) 0.01620260750515763
(4, 1, 0, 2, 974232.671875) 0.001969729054647983
(5, 2, 0, 2, 950905.210935) 0.0002526706015483818
(5, 1, 1, 2, 967597.39209) 0.00027913709831867
(5, 1, 0, 3, 972874.967163) 0.00034537519344286414
(5, 0, 0, 2, 997560.132815) 0.00025314493226309914
(5, 1, 0, 2, 974232.671875) 0.0005610489105211404
(5, 1, 0, 1, 975590.376587) 0.0002783523185538278
(4, 0, 1, 2, 990710.5522449999) 0.0019525043328336637
(5, 1, 1, 2, 967383.0913049999) 0.0003005538838088391
(5, 0, 2, 2, 984075.2724599999) 0.0003082256654268467
(5, 0, 1, 3, 989352.8475329999) 0.0002925836213047758
(5, 0, 1, 2, 990710.5522449999) 0.00048368091005122714
(5, 0, 0, 2, 997345.8320299999) 0.0003242460640439515
(5, 0, 1, 1, 992068.2569569999) 0.00024321418819802328
(4, 0, 0, 3, 995944.338867) 0.0031983321752550933
(5, 1, 0, 3, 972616.8779269999) 0.00035837095020005715
(5, 0, 1, 3, 989309.0590819999) 0.0004037834954027485
(5, 0, 0, 4, 994586.634155) 0.0005757007271524067
(5, 0, 0, 3, 995944.338867) 0.0014076295164484017
(5, 0, 0, 2, 997302.0435789999) 0.0004528474860514795
(4, 0, 0, 2, 997295.072265) 0.006879632710499928
(5, 1, 0, 2, 973967.611325) 0.0008363476329883815
(5, 0, 1, 2, 990659.79248) 0.0008290340101912278
(5, 0, 0, 3, 995937.367553) 0.001358012939887929
(5, 0, 0, 2, 997295.072265) 0.002921094411273906
(5, 0, 0, 1, 998652.776977) 0.0009351437161584843
(4, 0, 0, 1, 998645.805663) 0.002202409231920959
(5, 1, 0, 1, 975318.344723) 0.0002924618781498854
(5, 0, 1, 1, 992010.525878) 0.00033313151374003203
(5, 0, 0, 2, 997288.100951) 0.0003804803439973185
(5, 0, 0, 1, 998645.805663) 0.0008975053534183391
(5, 0, 0, 0, 1000003.510375) 0.00029883014261538395
(3, 0, 0, 1, 998652.233032) 0.0382199164940768
(4, 1, 0, 1, 975589.832642) 0.005075291366645816
(5, 2, 0, 1, 952262.371702) 0.0006557136049085222
(5, 1, 1, 1, 968954.552857) 0.0006955965031966964
(5, 1, 0, 2, 974232.1279300001) 0.0008413675913930809
(5, 0, 0, 1, 998917.2935820001) 0.0008140885860526467
(5, 1, 0, 1, 975589.832642) 0.0013465708029398152
(5, 1, 0, 0, 976947.537354) 0.000721954278155054
(4, 0, 1, 1, 992067.713012) 0.005781059419908191
(5, 1, 1, 1, 968740.252072) 0.0006395225534707632
(5, 0, 2, 1, 985432.433227) 0.0008105868610582761
(5, 0, 1, 2, 990710.0083) 0.0010202538117917428
(5, 0, 1, 1, 992067.713012) 0.001473447639294558
(5, 0, 0, 1, 998702.992797) 0.0009120650344144681
(5, 0, 1, 0, 993425.4177239999) 0.000925183519878383
(4, 0, 0, 2, 997301.499634) 0.006602736114818927
(5, 1, 0, 2, 973974.038694) 0.0008026856887937591
(5, 0, 1, 2, 990666.219849) 0.0007956664301494382
(5, 0, 0, 3, 995943.794922) 0.0013033546207931014
(5, 0, 0, 2, 997301.499634) 0.0028035240216642884
(5, 0, 0, 1, 998659.204346) 0.0008975053534183391
(4, 0, 0, 1, 998652.233032) 0.015575025369248397
(5, 1, 0, 1, 975324.772092) 0.0020682355965923292
(5, 0, 1, 1, 992016.953247) 0.0023558436382286867
(5, 0, 0, 2, 997294.52832) 0.0026906856929081683
(5, 0, 0, 1, 998652.233032) 0.0063469896720032195
(5, 0, 0, 0, 1000009.937744) 0.002113270769515988
(4, 0, 0, 0, 1000002.96643) 0.005185804223455473
(5, 1, 0, 0, 976675.50549) 0.0007547609344347847
(5, 0, 1, 0, 993367.686645) 0.0007491373004903124
(5, 0, 0, 1, 998645.261718) 0.0009098847486061353
(5, 0, 0, 0, 1000002.96643) 0.0027720212399242423
(3, 0, 0, 0, 1000009.3937990001) 0.01272556542774117
(4, 1, 0, 0, 976946.9934090001) 0.0018521253868417236
(5, 2, 0, 0, 953619.5324690001) 0.00024287522878305848
(5, 1, 1, 0, 970311.7136240001) 0.0002530282607861307
(5, 1, 0, 1, 975589.2886970001) 0.0003130904137132216
(5, 0, 0, 0, 1000274.4543490001) 0.0002502230674756517
(5, 1, 0, 0, 976946.9934090001) 0.0007929084160836611
(4, 0, 1, 0, 993424.873779) 0.001838325420892689
(5, 1, 1, 0, 970097.412839) 0.00021705913690324365
(5, 0, 2, 0, 986789.593994) 0.00032993816627444365
(5, 0, 1, 1, 992067.169067) 0.0002578657917905407
(5, 0, 1, 0, 993424.873779) 0.0007836349749131266
(5, 0, 0, 0, 1000060.153564) 0.00024982735101133447
(4, 0, 0, 1, 998658.6604010001) 0.0022327873172921023
(5, 1, 0, 1, 975331.199461) 0.00029649583867523833
(5, 0, 1, 1, 992023.380616) 0.0003377264352548616
(5, 0, 0, 2, 997300.9556890001) 0.0003857283534065014
(5, 0, 0, 1, 998658.6604010001) 0.0009098847486061353
(5, 0, 0, 0, 1000016.365113) 0.0003029519413493654
(4, 0, 0, 0, 1000009.3937990001) 0.006802327302714655
(5, 1, 0, 0, 976681.932859) 0.000990035622267884
(5, 0, 1, 0, 993374.114014) 0.0009826589846100384
(5, 0, 0, 1, 998651.6890870001) 0.0011935147570308808
(5, 0, 0, 0, 1000009.3937990001) 0.003636117938805852
(2, 0, 0, 0, 1000000) 0.2857333105906065
(3, 1, 0, 0, 976861.17969) 0.04158667223206685
(4, 2, 0, 0, 953798.7793) 0.005453395652608936
(5, 3, 0, 0, 930471.31836) 0.0008634962084265428
(5, 2, 1, 0, 947163.499515) 0.0007526366385286804
(5, 2, 0, 1, 952441.0745880001) 0.0009294450568872308
(5, 1, 0, 0, 977126.2402400001) 0.0008188706214209225
(5, 2, 0, 0, 953798.7793) 0.0020889471273455606
(4, 1, 1, 0, 970276.65967) 0.005681366618869189
(5, 2, 1, 0, 946949.19873) 0.0007089812166216988
(5, 1, 2, 0, 963641.379885) 0.0009663838506381585
(5, 1, 1, 1, 968918.954958) 0.0008606155747261084
(5, 0, 1, 0, 993604.12061) 0.0008714034843765269
(5, 1, 0, 0, 976911.939455) 0.0008252467839180862
(5, 1, 1, 0, 970276.65967) 0.001448735708588609
(4, 1, 0, 1, 975510.446292) 0.007029971354313405
(5, 2, 0, 1, 952182.985352) 0.000908252852128751
(5, 1, 1, 1, 968875.166507) 0.0009634961105425348
(5, 1, 0, 2, 974152.74158) 0.0011654089664314235
(5, 0, 0, 1, 998837.907232) 0.0011276238202666713
(5, 1, 0, 1, 975510.446292) 0.0018651843780700767
(5, 1, 0, 0, 976868.151004) 0.0010000052268739489
(4, 0, 0, 0, 999923.58008) 0.005618380248951001
(5, 1, 0, 0, 976596.11914) 0.0008177196330567579
(5, 0, 1, 0, 993288.300295) 0.0008116269013377229
(5, 0, 0, 1, 998565.875368) 0.0009857831649849886
(5, 0, 0, 0, 999923.58008) 0.0030032505495715322
(4, 1, 0, 0, 976861.17969) 0.017803558357324306
(5, 2, 0, 0, 953533.71875) 0.00233463854008346
(5, 1, 1, 0, 970225.899905) 0.002432234577076783
(5, 1, 0, 1, 975503.474978) 0.003009582121849345
(5, 0, 0, 0, 1000188.64063) 0.0024052696517204873
(5, 1, 0, 0, 976861.17969) 0.007621833466594234
(3, 0, 1, 0, 993420.509766) 0.04127681488395567
(4, 1, 1, 0, 970358.109376) 0.004873734384021979
(5, 2, 1, 0, 947030.648436) 0.0006081962958698596
(5, 1, 2, 0, 963722.829591) 0.0008290079688531358
(5, 1, 1, 1, 969000.404664) 0.0007382751368371159
(5, 0, 1, 0, 993685.570316) 0.0007475294958183413
(5, 1, 0, 0, 976993.389161) 0.0007079341813159864
(5, 1, 1, 0, 970358.109376) 0.0012427913053275402
(4, 0, 2, 0, 986835.9897459999) 0.007408262137749646
(5, 1, 2, 0, 963508.5288059999) 0.0009351143122749844
(5, 0, 3, 0, 980200.7099609999) 0.001312431763511186
(5, 0, 2, 1, 985478.285034) 0.0010791627730713871
(5, 0, 2, 0, 986835.9897459999) 0.0030625989290305896
(5, 0, 1, 0, 993471.2695309999) 0.0010189543598614998
(4, 0, 1, 1, 992069.776368) 0.005789986055610407
(5, 1, 1, 1, 968742.315428) 0.000640510051512822
(5, 0, 2, 1, 985434.496583) 0.000811838502511528
(5, 0, 1, 2, 990712.071656) 0.0010218292036775793
(5, 0, 1, 1, 992069.776368) 0.0014757228157539068
(5, 0, 0, 1, 998705.056153) 0.0009134733701030634
(5, 0, 1, 0, 993427.4810799999) 0.0009266121120515072
(4, 0, 1, 0, 993420.509766) 0.017595337271882585
(5, 1, 1, 0, 970093.048826) 0.002077558564088013
(5, 0, 2, 0, 986785.229981) 0.0031579682511523066
(5, 0, 1, 1, 992062.805054) 0.002468135144011846
(5, 0, 1, 0, 993420.509766) 0.0075004792540724965
(5, 0, 0, 0, 1000055.789551) 0.0023911960585579197
(4, 0, 0, 0, 1000005.029786) 0.005609495034691044
(5, 1, 0, 0, 976677.568846) 0.00081642644644027
(5, 0, 1, 0, 993369.750001) 0.0008103433501008916
(5, 0, 0, 1, 998647.325074) 0.0009842241934938038
(5, 0, 0, 0, 1000005.029786) 0.002998501044656079
(3, 0, 0, 1, 998642.839233) 0.050133859720199125
(4, 1, 0, 1, 975580.438843) 0.00665736528895849
(5, 2, 0, 1, 952252.977903) 0.0008601131792165095
(5, 1, 1, 1, 968945.159058) 0.0009124284067582594
(5, 1, 0, 2, 974222.734131) 0.001103639376254514
(5, 0, 0, 1, 998907.899783) 0.0010678569373458405
(5, 1, 0, 1, 975580.438843) 0.0017663249407769606
(5, 1, 0, 0, 976938.143555) 0.0009470024486064058
(4, 0, 1, 1, 992058.3192129999) 0.007583135929580834
(5, 1, 1, 1, 968730.8582729999) 0.0008388750401528376
(5, 0, 2, 1, 985423.0394279999) 0.001063263651809131
(5, 0, 1, 2, 990700.6145009999) 0.0013382881536984155
(5, 0, 1, 1, 992058.3192129999) 0.0019327519269933511
(5, 0, 0, 1, 998693.5989979999) 0.0011963746832916258
(5, 0, 1, 0, 993416.0239249999) 0.001213582473635472
(4, 0, 0, 2, 997292.1058349999) 0.008660946347204214
(5, 1, 0, 2, 973964.6448949999) 0.0010528995197473614
(5, 0, 1, 2, 990656.8260499999) 0.0010436922121314824
(5, 0, 0, 3, 995934.401123) 0.0017096373754411837
(5, 0, 0, 2, 997292.1058349999) 0.003677440793103465
(5, 0, 0, 1, 998649.8105469999) 0.0011772764467807243
(4, 0, 0, 1, 998642.839233) 0.020430084851740922
(5, 1, 0, 1, 975315.3782929999) 0.0027129476665379813
(5, 0, 1, 1, 992007.5594479999) 0.003090209119111614
(5, 0, 0, 2, 997285.134521) 0.0035294284094082294
(5, 0, 0, 1, 998642.839233) 0.00832547841675886
(5, 0, 0, 0, 1000000.5439449999) 0.0027720212399242423
(4, 0, 0, 0, 999993.572631) 0.006802327302714655
(5, 1, 0, 0, 976666.1116909999) 0.0009900356222678837
(5, 0, 1, 0, 993358.2928459999) 0.0009826589846100384
(5, 0, 0, 1, 998635.867919) 0.0011935147570308808
(5, 0, 0, 0, 999993.572631) 0.003636117938805852
(3, 0, 0, 0, 1000000) 0.152735963754385
(4, 1, 0, 0, 976937.59961) 0.022229751405509594
(5, 2, 0, 0, 953610.13867) 0.002915059637301461
(5, 1, 1, 0, 970302.319825) 0.003036919301363052
(5, 1, 0, 1, 975579.894898) 0.003757802853812858
(5, 0, 0, 0, 1000265.06055) 0.0030032505495715322
