(6, 1, 1, 1, 984769.4758435001) 3.3999439009256334e-05
(6, 2, 0, 1, 975009.5061135001) 3.3999439009256334e-05
(6, 2, 1, 0, 972515.9422707001) 3.3999439009256334e-05
(6, 2, 1, 1, 972307.0061135001) 3.3999439009256334e-05
(6, 2, 2, 1, 969560.6667545) 3.3999439009256334e-05
(6, 1, 3, 1, 979320.6364845) 3.3999439009256334e-05
(6, 1, 2, 2, 981814.2003273) 3.3999439009256334e-05
(6, 0, 2, 1, 994485.6062145) 3.3999439009256334e-05
(6, 1, 1, 1, 984725.6364845) 3.3999439009256334e-05
(6, 1, 2, 0, 982232.0726417) 3.3999439009256334e-05
(6, 1, 2, 1, 982023.1364845) 3.3999439009256334e-05
(6, 2, 1, 2, 972026.7806160001) 3.3999439009256334e-05
(6, 1, 2, 2, 981786.7503460001) 3.3999439009256334e-05
(6, 1, 1, 3, 984280.3141888) 3.3999439009256334e-05
(6, 0, 1, 2, 996951.7200760001) 3.3999439009256334e-05
(6, 1, 0, 2, 987191.7503460001) 3.3999439009256334e-05
(6, 1, 1, 1, 984698.1865032001) 3.3999439009256334e-05
(6, 1, 1, 2, 984489.2503460001) 3.3999439009256334e-05
(6, 1, 1, 1, 984629.9172435) 3.3999439009256334e-05
(6, 0, 2, 1, 994389.8869735) 3.3999439009256334e-05
(6, 0, 1, 2, 996883.4508163) 3.3999439009256334e-05
(6, 0, 1, 1, 997092.3869735) 6.799887801851267e-05
(6, 0, 0, 1, 999794.8869735) 3.3999439009256334e-05
(6, 0, 1, 0, 997301.3231307) 3.3999439009256334e-05
(6, 2, 0, 1, 974913.7868725001) 3.3999439009256334e-05
(6, 1, 1, 1, 984673.7566025001) 3.3999439009256334e-05
(6, 1, 0, 2, 987167.3204453001) 3.3999439009256334e-05
(6, 0, 0, 1, 999838.7263325001) 3.3999439009256334e-05
(6, 1, 0, 1, 987376.2566025001) 6.799887801851267e-05
(6, 1, 0, 0, 987585.1927597001) 3.3999439009256334e-05
(6, 2, 1, 0, 972447.673011) 3.3999439009256334e-05
(6, 1, 2, 0, 982207.642741) 3.3999439009256334e-05
(6, 1, 1, 1, 984701.2065838) 3.3999439009256334e-05
(6, 0, 1, 0, 997372.6124710001) 3.3999439009256334e-05
(6, 1, 0, 0, 987612.642741) 3.3999439009256334e-05
(6, 1, 1, 0, 984910.142741) 6.799887801851267e-05
(6, 2, 1, 1, 972237.2268135) 3.3999439009256334e-05
(6, 1, 2, 1, 981997.1965435001) 3.3999439009256334e-05
(6, 1, 1, 2, 984490.7603863) 3.3999439009256334e-05
(6, 0, 1, 1, 997162.1662735001) 3.3999439009256334e-05
(6, 1, 0, 1, 987402.1965435001) 3.3999439009256334e-05
(6, 1, 1, 0, 984908.6327007001) 3.3999439009256334e-05
(6, 1, 1, 1, 984699.6965435001) 3.3999439009256334e-05
(6, 2, 1, 2, 972069.4714306) 3.3999439009256334e-05
(6, 1, 0, 2, 987234.4411606) 3.3999439009256334e-05
(6, 2, 0, 2, 974771.9714306) 6.799887801851267e-05
(6, 2, 0, 1, 974980.9075878001) 3.3999439009256334e-05
(6, 2, 1, 2, 972025.6320716) 3.3999439009256334e-05
(6, 1, 2, 2, 981785.6018016) 3.3999439009256334e-05
(6, 1, 1, 3, 984279.1656443999) 3.3999439009256334e-05
(6, 0, 1, 2, 996950.5715316) 3.3999439009256334e-05
(6, 1, 0, 2, 987190.6018016) 3.3999439009256334e-05
(6, 1, 1, 1, 984697.0379588) 3.3999439009256334e-05
(6, 1, 1, 2, 984488.1018016) 3.3999439009256334e-05
(6, 1, 0, 2, 987094.8825606) 3.3999439009256334e-05
(6, 0, 1, 2, 996854.8522906) 3.3999439009256334e-05
(6, 0, 0, 3, 999348.4161333999) 3.3999439009256334e-05
(6, 0, 0, 2, 999557.3522906) 0.00010199831702776901
(6, 0, 0, 1, 999766.2884478) 3.3999439009256334e-05
(6, 2, 0, 2, 974702.1921306) 6.799887801851267e-05
(6, 1, 1, 2, 984462.1618606) 6.799887801851267e-05
(6, 1, 0, 3, 986955.7257034) 6.799887801851267e-05
(6, 0, 0, 2, 999627.1315906) 6.799887801851267e-05
(6, 1, 0, 2, 987164.6618606) 0.00013599775603702534
(6, 1, 0, 1, 987373.5980178) 6.799887801851267e-05
(6, 2, 0, 1, 974912.6383281) 3.3999439009256334e-05
(6, 1, 1, 1, 984672.6080581) 3.3999439009256334e-05
(6, 1, 0, 2, 987166.1719009) 3.3999439009256334e-05
(6, 0, 0, 1, 999837.5777881) 3.3999439009256334e-05
(6, 1, 0, 1, 987375.1080581) 6.799887801851267e-05
(6, 1, 0, 0, 987584.0442153) 3.3999439009256334e-05
(6, 2, 0, 1, 974878.6762745001) 3.3999439009256334e-05
(6, 1, 1, 1, 984638.6460045001) 3.3999439009256334e-05
(6, 1, 0, 2, 987132.2098473001) 3.3999439009256334e-05
(6, 0, 0, 1, 999803.6157345001) 3.3999439009256334e-05
(6, 1, 0, 1, 987341.1460045001) 6.799887801851267e-05
(6, 1, 0, 0, 987550.0821617001) 3.3999439009256334e-05
(6, 1, 1, 1, 984594.8066455) 3.3999439009256334e-05
(6, 0, 2, 1, 994354.7763755) 3.3999439009256334e-05
(6, 0, 1, 2, 996848.3402183) 3.3999439009256334e-05
(6, 0, 1, 1, 997057.2763755) 6.799887801851267e-05
(6, 0, 0, 1, 999759.7763755) 3.3999439009256334e-05
(6, 0, 1, 0, 997266.2125327) 3.3999439009256334e-05
(6, 1, 0, 2, 987060.9205070001) 3.3999439009256334e-05
(6, 0, 1, 2, 996820.8902370001) 3.3999439009256334e-05
(6, 0, 0, 3, 999314.4540798) 3.3999439009256334e-05
(6, 0, 0, 2, 999523.3902370001) 0.00010199831702776901
(6, 0, 0, 1, 999732.3263942001) 3.3999439009256334e-05
(6, 1, 0, 1, 987271.3667045) 0.00010199831702776902
(6, 0, 1, 1, 997031.3364345001) 0.00010199831702776902
(6, 0, 0, 2, 999524.9002773) 0.00010199831702776902
(6, 0, 0, 1, 999733.8364345001) 0.0003059949510833071
(6, 0, 0, 0, 999942.7725917001) 0.00010199831702776902
(6, 1, 0, 0, 987481.812902) 3.3999439009256334e-05
(6, 0, 1, 0, 997241.782632) 3.3999439009256334e-05
(6, 0, 0, 1, 999735.3464748) 3.3999439009256334e-05
(6, 0, 0, 0, 999944.282632) 0.00013599775603702534
(6, 3, 0, 1, 962518.7563545001) 6.799887801851267e-05
(6, 2, 1, 1, 972278.7260845001) 6.799887801851267e-05
(6, 2, 0, 2, 974772.2899273001) 6.799887801851267e-05
(6, 1, 0, 1, 987443.6958145001) 6.799887801851267e-05
(6, 2, 0, 1, 974981.2260845001) 0.00013599775603702534
(6, 2, 0, 0, 975190.1622417001) 6.799887801851267e-05
(6, 2, 1, 1, 972234.8867255) 6.799887801851267e-05
(6, 1, 2, 1, 981994.8564555) 6.799887801851267e-05
(6, 1, 1, 2, 984488.4202983) 6.799887801851267e-05
(6, 0, 1, 1, 997159.8261855) 6.799887801851267e-05
(6, 1, 0, 1, 987399.8564555) 6.799887801851267e-05
(6, 1, 1, 0, 984906.2926127) 6.799887801851267e-05
(6, 1, 1, 1, 984697.3564555) 6.799887801851267e-05
(6, 2, 0, 2, 974701.000587) 6.799887801851267e-05
(6, 1, 1, 2, 984460.970317) 6.799887801851267e-05
(6, 1, 0, 3, 986954.5341598) 6.799887801851267e-05
(6, 0, 0, 2, 999625.9400470001) 6.799887801851267e-05
(6, 1, 0, 2, 987163.470317) 0.00013599775603702534
(6, 1, 0, 1, 987372.4064742001) 6.799887801851267e-05
(6, 1, 0, 1, 987304.1372145) 6.799887801851267e-05
(6, 0, 1, 1, 997064.1069445) 6.799887801851267e-05
(6, 0, 0, 2, 999557.6707873) 6.799887801851267e-05
(6, 0, 0, 1, 999766.6069445) 0.00020399663405553802
(6, 0, 0, 0, 999975.5431017) 6.799887801851267e-05
(6, 2, 0, 1, 974911.4467845) 0.00013599775603702534
(6, 1, 1, 1, 984671.4165145) 0.00013599775603702534
(6, 1, 0, 2, 987164.9803573) 0.00013599775603702534
(6, 0, 0, 1, 999836.3862445) 0.00013599775603702534
(6, 1, 0, 1, 987373.9165145) 0.00027199551207405067
(6, 1, 0, 0, 987582.8526717001) 0.00013599775603702534
(6, 2, 0, 0, 975121.892982) 6.799887801851267e-05
(6, 1, 1, 0, 984881.862712) 6.799887801851267e-05
(6, 1, 0, 1, 987375.4265548) 6.799887801851267e-05
(6, 0, 0, 0, 1000046.832442) 6.799887801851267e-05
(6, 1, 0, 0, 987584.362712) 0.00020399663405553802
(6, 3, 0, 0, 962728.0110084001) 3.3999439009256334e-05
(6, 2, 1, 0, 972487.9807384001) 3.3999439009256334e-05
(6, 2, 0, 1, 974981.5445812001) 3.3999439009256334e-05
(6, 1, 0, 0, 987652.9504684001) 3.3999439009256334e-05
(6, 2, 0, 0, 975190.4807384001) 0.00010199831702776901
(6, 2, 1, 0, 972444.1413794) 3.3999439009256334e-05
(6, 1, 2, 0, 982204.1111094) 3.3999439009256334e-05
(6, 1, 1, 1, 984697.6749522) 3.3999439009256334e-05
(6, 0, 1, 0, 997369.0808394001) 3.3999439009256334e-05
(6, 1, 0, 0, 987609.1111094) 3.3999439009256334e-05
(6, 1, 1, 0, 984906.6111094) 6.799887801851267e-05
(6, 2, 0, 1, 974910.2552409001) 3.3999439009256334e-05
(6, 1, 1, 1, 984670.2249709001) 3.3999439009256334e-05
(6, 1, 0, 2, 987163.7888137001) 3.3999439009256334e-05
(6, 0, 0, 1, 999835.1947009001) 3.3999439009256334e-05
(6, 1, 0, 1, 987372.7249709001) 6.799887801851267e-05
(6, 1, 0, 0, 987581.6611281001) 3.3999439009256334e-05
(6, 1, 0, 0, 987513.3918684) 3.3999439009256334e-05
(6, 0, 1, 0, 997273.3615984) 3.3999439009256334e-05
(6, 0, 0, 1, 999766.9254412) 3.3999439009256334e-05
(6, 0, 0, 0, 999975.8615984) 0.00013599775603702534
(6, 2, 0, 0, 975120.7014384001) 0.00010199831702776902
(6, 1, 1, 0, 984880.6711684001) 0.00010199831702776902
(6, 1, 0, 1, 987374.2350112001) 0.00010199831702776902
(6, 0, 0, 0, 1000045.6408984001) 0.00010199831702776902
(6, 1, 0, 0, 987583.1711684001) 0.0003059949510833071
(6, 3, 1, 1, 959904.6765275) 3.3999439009256334e-05
(6, 2, 2, 1, 969664.6462575) 3.3999439009256334e-05
(6, 2, 1, 2, 972158.2101003) 3.3999439009256334e-05
(6, 1, 1, 1, 984829.6159875001) 3.3999439009256334e-05
(6, 2, 0, 1, 975069.6462575) 3.3999439009256334e-05
(6, 2, 1, 0, 972576.0824147001) 3.3999439009256334e-05
(6, 2, 1, 1, 972367.1462575) 3.3999439009256334e-05
(6, 2, 2, 1, 969620.8068985) 3.3999439009256334e-05
(6, 1, 3, 1, 979380.7766285) 3.3999439009256334e-05
(6, 1, 2, 2, 981874.3404713) 3.3999439009256334e-05
(6, 0, 2, 1, 994545.7463585) 3.3999439009256334e-05
(6, 1, 1, 1, 984785.7766285) 3.3999439009256334e-05
(6, 1, 2, 0, 982292.2127857) 3.3999439009256334e-05
(6, 1, 2, 1, 982083.2766285) 3.3999439009256334e-05
(6, 2, 1, 2, 972086.92076) 3.3999439009256334e-05
(6, 1, 2, 2, 981846.89049) 3.3999439009256334e-05
(6, 1, 1, 3, 984340.4543328) 3.3999439009256334e-05
(6, 0, 1, 2, 997011.86022) 3.3999439009256334e-05
(6, 1, 0, 2, 987251.89049) 3.3999439009256334e-05
(6, 1, 1, 1, 984758.3266472) 3.3999439009256334e-05
(6, 1, 1, 2, 984549.39049) 3.3999439009256334e-05
(6, 1, 1, 1, 984690.0573875) 3.3999439009256334e-05
(6, 0, 2, 1, 994450.0271175) 3.3999439009256334e-05
(6, 0, 1, 2, 996943.5909603) 3.3999439009256334e-05
(6, 0, 1, 1, 997152.5271175) 6.799887801851267e-05
(6, 0, 0, 1, 999855.0271175) 3.3999439009256334e-05
(6, 0, 1, 0, 997361.4632747) 3.3999439009256334e-05
(6, 2, 0, 1, 974973.9270165) 3.3999439009256334e-05
(6, 1, 1, 1, 984733.8967465) 3.3999439009256334e-05
(6, 1, 0, 2, 987227.4605893) 3.3999439009256334e-05
(6, 0, 0, 1, 999898.8664765) 3.3999439009256334e-05
(6, 1, 0, 1, 987436.3967465) 6.799887801851267e-05
(6, 1, 0, 0, 987645.3329037001) 3.3999439009256334e-05
(6, 2, 1, 0, 972507.813155) 3.3999439009256334e-05
(6, 1, 2, 0, 982267.782885) 3.3999439009256334e-05
(6, 1, 1, 1, 984761.3467278) 3.3999439009256334e-05
(6, 0, 1, 0, 997432.752615) 3.3999439009256334e-05
(6, 1, 0, 0, 987672.782885) 3.3999439009256334e-05
(6, 1, 1, 0, 984970.282885) 6.799887801851267e-05
(6, 2, 1, 1, 972297.3669575) 3.3999439009256334e-05
(6, 1, 2, 1, 982057.3366875) 3.3999439009256334e-05
(6, 1, 1, 2, 984550.9005303) 3.3999439009256334e-05
(6, 0, 1, 1, 997222.3064175) 3.3999439009256334e-05
(6, 1, 0, 1, 987462.3366875) 3.3999439009256334e-05
(6, 1, 1, 0, 984968.7728447) 3.3999439009256334e-05
(6, 1, 1, 1, 984759.8366875) 3.3999439009256334e-05
(6, 2, 2, 1, 969590.3764765001) 3.3999439009256334e-05
(6, 1, 3, 1, 979350.3462065001) 3.3999439009256334e-05
(6, 1, 2, 2, 981843.9100493001) 3.3999439009256334e-05
(6, 0, 2, 1, 994515.3159365001) 3.3999439009256334e-05
(6, 1, 1, 1, 984755.3462065001) 3.3999439009256334e-05
(6, 1, 2, 0, 982261.7823637001) 3.3999439009256334e-05
(6, 1, 2, 1, 982052.8462065001) 3.3999439009256334e-05
(6, 1, 2, 1, 981983.0669065) 6.799887801851267e-05
(6, 0, 3, 1, 991743.0366365) 6.799887801851267e-05
(6, 0, 2, 2, 994236.6004793) 6.799887801851267e-05
(6, 0, 2, 1, 994445.5366365) 0.00013599775603702534
(6, 0, 1, 1, 997148.0366365) 6.799887801851267e-05
(6, 0, 2, 0, 994654.4727937) 6.799887801851267e-05
(6, 1, 1, 1, 984659.6269655001) 3.3999439009256334e-05
(6, 0, 2, 1, 994419.5966955001) 3.3999439009256334e-05
(6, 0, 1, 2, 996913.1605383) 3.3999439009256334e-05
(6, 0, 1, 1, 997122.0966955001) 6.799887801851267e-05
(6, 0, 0, 1, 999824.5966955001) 3.3999439009256334e-05
(6, 0, 1, 0, 997331.0328527001) 3.3999439009256334e-05
(6, 1, 2, 0, 982193.513104) 3.3999439009256334e-05
(6, 0, 3, 0, 991953.482834) 3.3999439009256334e-05
(6, 0, 2, 1, 994447.0466768) 3.3999439009256334e-05
(6, 0, 2, 0, 994655.982834) 0.00010199831702776901
(6, 0, 1, 0, 997358.482834) 3.3999439009256334e-05
(6, 2, 1, 2, 972055.3417936) 3.3999439009256334e-05
(6, 1, 2, 2, 981815.3115236) 3.3999439009256334e-05
(6, 1, 1, 3, 984308.8753664) 3.3999439009256334e-05
(6, 0, 1, 2, 996980.2812536) 3.3999439009256334e-05
(6, 1, 0, 2, 987220.3115236) 3.3999439009256334e-05
(6, 1, 1, 1, 984726.7476808) 3.3999439009256334e-05
(6, 1, 1, 2, 984517.8115236) 3.3999439009256334e-05
(6, 1, 2, 2, 981771.4721645999) 3.3999439009256334e-05
(6, 0, 2, 2, 994233.9418945999) 6.799887801851267e-05
(6, 0, 1, 2, 996936.4418945999) 3.3999439009256334e-05
(6, 0, 2, 1, 994442.8780518) 3.3999439009256334e-05
(6, 1, 1, 2, 984448.0322236) 6.799887801851267e-05
(6, 0, 2, 2, 994208.0019536) 6.799887801851267e-05
(6, 0, 1, 3, 996701.5657964) 6.799887801851267e-05
(6, 0, 1, 2, 996910.5019536) 0.00013599775603702534
(6, 0, 0, 2, 999613.0019536) 6.799887801851267e-05
(6, 0, 1, 1, 997119.4381108) 6.799887801851267e-05
(6, 1, 0, 2, 987124.5922826) 3.3999439009256334e-05
(6, 0, 1, 2, 996884.5620126) 3.3999439009256334e-05
(6, 0, 0, 3, 999378.1258554) 3.3999439009256334e-05
(6, 0, 0, 2, 999587.0620126) 0.00010199831702776901
(6, 0, 0, 1, 999795.9981698) 3.3999439009256334e-05
(6, 1, 1, 1, 984658.4784211) 3.3999439009256334e-05
(6, 0, 2, 1, 994418.4481511) 3.3999439009256334e-05
(6, 0, 1, 2, 996912.0119938999) 3.3999439009256334e-05
(6, 0, 1, 1, 997120.9481511) 6.799887801851267e-05
(6, 0, 0, 1, 999823.4481511) 3.3999439009256334e-05
(6, 0, 1, 0, 997329.8843083) 3.3999439009256334e-05
(6, 2, 1, 1, 972264.5964475) 6.799887801851267e-05
(6, 1, 2, 1, 982024.5661775001) 6.799887801851267e-05
(6, 1, 1, 2, 984518.1300203) 6.799887801851267e-05
(6, 0, 1, 1, 997189.5359075001) 6.799887801851267e-05
(6, 1, 0, 1, 987429.5661775001) 6.799887801851267e-05
(6, 1, 1, 0, 984936.0023347001) 6.799887801851267e-05
(6, 1, 1, 1, 984727.0661775001) 6.799887801851267e-05
(6, 1, 2, 1, 981980.7268185) 6.799887801851267e-05
(6, 0, 3, 1, 991740.6965485) 6.799887801851267e-05
(6, 0, 2, 2, 994234.2603913) 6.799887801851267e-05
(6, 0, 2, 1, 994443.1965485) 0.00013599775603702534
(6, 0, 1, 1, 997145.6965485) 6.799887801851267e-05
(6, 0, 2, 0, 994652.1327057) 6.799887801851267e-05
(6, 1, 1, 2, 984446.84068) 6.799887801851267e-05
(6, 0, 2, 2, 994206.81041) 6.799887801851267e-05
(6, 0, 1, 3, 996700.3742528) 6.799887801851267e-05
(6, 0, 1, 2, 996909.31041) 0.00013599775603702534
(6, 0, 0, 2, 999611.81041) 6.799887801851267e-05
(6, 0, 1, 1, 997118.2465672) 6.799887801851267e-05
(6, 1, 1, 1, 984657.2868775) 0.00013599775603702534
(6, 0, 2, 1, 994417.2566075) 0.00013599775603702534
(6, 0, 1, 2, 996910.8204503) 0.00013599775603702534
(6, 0, 1, 1, 997119.7566075) 0.00027199551207405067
(6, 0, 0, 1, 999822.2566075) 0.00013599775603702534
(6, 0, 1, 0, 997328.6927647) 0.00013599775603702534
(6, 1, 0, 1, 987333.8469365) 6.799887801851267e-05
(6, 0, 1, 1, 997093.8166665001) 6.799887801851267e-05
(6, 0, 0, 2, 999587.3805093) 6.799887801851267e-05
(6, 0, 0, 1, 999796.3166665001) 0.00020399663405553802
(6, 0, 0, 0, 1000005.2528237001) 6.799887801851267e-05
(6, 1, 1, 0, 984867.733075) 6.799887801851267e-05
(6, 0, 2, 0, 994627.702805) 6.799887801851267e-05
(6, 0, 1, 1, 997121.2666478) 6.799887801851267e-05
(6, 0, 1, 0, 997330.202805) 0.00020399663405553802
(6, 0, 0, 0, 1000032.702805) 6.799887801851267e-05
(6, 2, 0, 1, 974938.8164185) 3.3999439009256334e-05
(6, 1, 1, 1, 984698.7861485) 3.3999439009256334e-05
(6, 1, 0, 2, 987192.3499913) 3.3999439009256334e-05
(6, 0, 0, 1, 999863.7558785001) 3.3999439009256334e-05
(6, 1, 0, 1, 987401.2861485) 6.799887801851267e-05
(6, 1, 0, 0, 987610.2223057001) 3.3999439009256334e-05
(6, 1, 1, 1, 984654.9467895) 3.3999439009256334e-05
(6, 0, 2, 1, 994414.9165195) 3.3999439009256334e-05
(6, 0, 1, 2, 996908.4803623) 3.3999439009256334e-05
(6, 0, 1, 1, 997117.4165195) 6.799887801851267e-05
(6, 0, 0, 1, 999819.9165195) 3.3999439009256334e-05
(6, 0, 1, 0, 997326.3526767) 3.3999439009256334e-05
(6, 1, 0, 2, 987121.060651) 3.3999439009256334e-05
(6, 0, 1, 2, 996881.030381) 3.3999439009256334e-05
(6, 0, 0, 3, 999374.5942238) 3.3999439009256334e-05
(6, 0, 0, 2, 999583.530381) 0.00010199831702776901
(6, 0, 0, 1, 999792.4665382) 3.3999439009256334e-05
(6, 1, 0, 1, 987331.5068485) 0.00010199831702776902
(6, 0, 1, 1, 997091.4765785) 0.00010199831702776902
(6, 0, 0, 2, 999585.0404213) 0.00010199831702776902
(6, 0, 0, 1, 999793.9765785) 0.0003059949510833071
(6, 0, 0, 0, 1000002.9127357) 0.00010199831702776902
(6, 1, 0, 0, 987541.953046) 3.3999439009256334e-05
(6, 0, 1, 0, 997301.922776) 3.3999439009256334e-05
(6, 0, 0, 1, 999795.4866188) 3.3999439009256334e-05
(6, 0, 0, 0, 1000004.422776) 0.00013599775603702534
(6, 2, 1, 0, 972473.8511014001) 3.3999439009256334e-05
(6, 1, 2, 0, 982233.8208314001) 3.3999439009256334e-05
(6, 1, 1, 1, 984727.3846742001) 3.3999439009256334e-05
(6, 0, 1, 0, 997398.7905614001) 3.3999439009256334e-05
(6, 1, 0, 0, 987638.8208314001) 3.3999439009256334e-05
(6, 1, 1, 0, 984936.3208314001) 6.799887801851267e-05
(6, 1, 2, 0, 982189.9814724) 3.3999439009256334e-05
(6, 0, 3, 0, 991949.9512024) 3.3999439009256334e-05
(6, 0, 2, 1, 994443.5150452) 3.3999439009256334e-05
(6, 0, 2, 0, 994652.4512024) 0.00010199831702776901
(6, 0, 1, 0, 997354.9512024) 3.3999439009256334e-05
(6, 1, 1, 1, 984656.0953339001) 3.3999439009256334e-05
(6, 0, 2, 1, 994416.0650639001) 3.3999439009256334e-05
(6, 0, 1, 2, 996909.6289067001) 3.3999439009256334e-05
(6, 0, 1, 1, 997118.5650639001) 6.799887801851267e-05
(6, 0, 0, 1, 999821.0650639001) 3.3999439009256334e-05
(6, 0, 1, 0, 997327.5012211001) 3.3999439009256334e-05
(6, 1, 1, 0, 984866.5415314) 0.00010199831702776902
(6, 0, 2, 0, 994626.5112614001) 0.00010199831702776902
(6, 0, 1, 1, 997120.0751042) 0.00010199831702776902
(6, 0, 1, 0, 997329.0112614001) 0.0003059949510833071
(6, 0, 0, 0, 1000031.5112614001) 0.00010199831702776902
(6, 1, 0, 0, 987543.1015904001) 3.3999439009256334e-05
(6, 0, 1, 0, 997303.0713204001) 3.3999439009256334e-05
(6, 0, 0, 1, 999796.6351632001) 3.3999439009256334e-05
(6, 0, 0, 0, 1000005.5713204001) 0.00013599775603702534
(6, 3, 0, 1, 962574.5366345) 0.00010199831702776901
(6, 2, 1, 1, 972334.5063645) 0.00010199831702776901
(6, 2, 0, 2, 974828.0702073) 0.00010199831702776901
(6, 1, 0, 1, 987499.4760945) 0.00010199831702776901
(6, 2, 0, 1, 975037.0063645) 0.00020399663405553802
(6, 2, 0, 0, 975245.9425217) 0.00010199831702776901
(6, 2, 1, 1, 972290.6670054999) 0.00010199831702776901
(6, 1, 2, 1, 982050.6367355) 0.00010199831702776901
(6, 1, 1, 2, 984544.2005782999) 0.00010199831702776901
(6, 0, 1, 1, 997215.6064655) 0.00010199831702776901
(6, 1, 0, 1, 987455.6367355) 0.00010199831702776901
(6, 1, 1, 0, 984962.0728927) 0.00010199831702776901
(6, 1, 1, 1, 984753.1367355) 0.00010199831702776901
(6, 2, 0, 2, 974756.780867) 0.00010199831702776901
(6, 1, 1, 2, 984516.750597) 0.00010199831702776901
(6, 1, 0, 3, 987010.3144398) 0.00010199831702776901
(6, 0, 0, 2, 999681.720327) 0.00010199831702776901
(6, 1, 0, 2, 987219.250597) 0.00020399663405553802
(6, 1, 0, 1, 987428.1867542) 0.00010199831702776901
(6, 1, 0, 1, 987359.9174944999) 0.00010199831702776901
(6, 0, 1, 1, 997119.8872245) 0.00010199831702776901
(6, 0, 0, 2, 999613.4510672999) 0.00010199831702776901
(6, 0, 0, 1, 999822.3872245) 0.000305994951083307
(6, 0, 0, 0, 1000031.3233817) 0.00010199831702776901
(6, 2, 0, 1, 974967.2270645) 0.00020399663405553802
(6, 1, 1, 1, 984727.1967945) 0.00020399663405553802
(6, 1, 0, 2, 987220.7606373) 0.00020399663405553802
(6, 0, 0, 1, 999892.1665245) 0.00020399663405553802
(6, 1, 0, 1, 987429.6967945) 0.00040799326811107603
(6, 1, 0, 0, 987638.6329517) 0.00020399663405553802
(6, 2, 0, 0, 975177.673262) 0.00010199831702776901
(6, 1, 1, 0, 984937.642992) 0.00010199831702776901
(6, 1, 0, 1, 987431.2068348) 0.00010199831702776901
(6, 0, 0, 0, 1000102.612722) 0.00010199831702776901
(6, 1, 0, 0, 987640.142992) 0.000305994951083307
(6, 2, 1, 1, 972260.2365835) 0.00010199831702776901
(6, 1, 2, 1, 982020.2063135001) 0.00010199831702776901
(6, 1, 1, 2, 984513.7701563) 0.00010199831702776901
(6, 0, 1, 1, 997185.1760435001) 0.00010199831702776901
(6, 1, 0, 1, 987425.2063135001) 0.00010199831702776901
(6, 1, 1, 0, 984931.6424707001) 0.00010199831702776901
(6, 1, 1, 1, 984722.7063135001) 0.00010199831702776901
(6, 1, 2, 1, 981976.3669545) 0.00010199831702776901
(6, 0, 3, 1, 991736.3366845) 0.00010199831702776901
(6, 0, 2, 2, 994229.9005273) 0.00010199831702776901
(6, 0, 2, 1, 994438.8366845) 0.00020399663405553802
(6, 0, 1, 1, 997141.3366845) 0.00010199831702776901
(6, 0, 2, 0, 994647.7728417) 0.00010199831702776901
(6, 1, 1, 2, 984442.480816) 0.00010199831702776901
(6, 0, 2, 2, 994202.450546) 0.00010199831702776901
(6, 0, 1, 3, 996696.0143888) 0.00010199831702776901
(6, 0, 1, 2, 996904.950546) 0.00020399663405553802
(6, 0, 0, 2, 999607.450546) 0.00010199831702776901
(6, 0, 1, 1, 997113.8867032) 0.00010199831702776901
(6, 1, 1, 1, 984652.9270135) 0.00020399663405553802
(6, 0, 2, 1, 994412.8967435) 0.00020399663405553802
(6, 0, 1, 2, 996906.4605863) 0.00020399663405553802
(6, 0, 1, 1, 997115.3967435) 0.00040799326811107603
(6, 0, 0, 1, 999817.8967435) 0.00020399663405553802
(6, 0, 1, 0, 997324.3329007) 0.00020399663405553802
(6, 1, 0, 1, 987329.4870725) 0.00010199831702776901
(6, 0, 1, 1, 997089.4568025001) 0.00010199831702776901
(6, 0, 0, 2, 999583.0206453) 0.00010199831702776901
(6, 0, 0, 1, 999791.9568025001) 0.000305994951083307
(6, 0, 0, 0, 1000000.8929597001) 0.00010199831702776901
(6, 1, 1, 0, 984863.373211) 0.00010199831702776901
(6, 0, 2, 0, 994623.342941) 0.00010199831702776901
(6, 0, 1, 1, 997116.9067838) 0.00010199831702776901
(6, 0, 1, 0, 997325.842941) 0.000305994951083307
(6, 0, 0, 0, 1000028.342941) 0.00010199831702776901
(6, 2, 0, 2, 974725.2019006) 0.00010199831702776901
(6, 1, 1, 2, 984485.1716306) 0.00010199831702776901
(6, 1, 0, 3, 986978.7354734) 0.00010199831702776901
(6, 0, 0, 2, 999650.1413606) 0.00010199831702776901
(6, 1, 0, 2, 987187.6716306) 0.00020399663405553802
(6, 1, 0, 1, 987396.6077878) 0.00010199831702776901
(6, 1, 1, 2, 984441.3322715999) 0.00010199831702776901
