(6, 1, 2, 0, 847804.28122475) 0.00020399663405553802
(6, 1, 3, 0, 845057.9418657499) 0.00010199831702776901
(6, 0, 4, 0, 854817.9115957499) 0.00010199831702776901
(6, 0, 3, 1, 857311.4754385499) 0.00010199831702776901
(6, 0, 3, 0, 857520.4115957499) 0.000305994951083307
(6, 0, 2, 0, 860222.9115957499) 0.00010199831702776901
(6, 1, 2, 1, 847524.05572725) 0.00010199831702776901
(6, 0, 3, 1, 857284.02545725) 0.00010199831702776901
(6, 0, 2, 2, 859777.5893000499) 0.00010199831702776901
(6, 0, 2, 1, 859986.52545725) 0.00020399663405553802
(6, 0, 1, 1, 862689.02545725) 0.00010199831702776901
(6, 0, 2, 0, 860195.46161445) 0.00010199831702776901
(6, 1, 2, 0, 847734.5019247499) 0.00030599495108330697
(6, 0, 3, 0, 857494.4716547499) 0.00030599495108330697
(6, 0, 2, 1, 859988.0354975499) 0.00030599495108330697
(6, 0, 2, 0, 860196.9716547499) 0.000917984853249921
(6, 0, 1, 0, 862899.4716547499) 0.00030599495108330697
(6, 1, 1, 0, 850411.06198375) 0.00010199831702776901
(6, 0, 2, 0, 860171.03171375) 0.00010199831702776901
(6, 0, 1, 1, 862664.59555655) 0.00010199831702776901
(6, 0, 1, 0, 862873.53171375) 0.000305994951083307
(6, 0, 0, 0, 865576.03171375) 0.00010199831702776901
(6, 2, 1, 1, 837806.7768118499) 0.00010199831702776901
(6, 1, 2, 1, 847566.7465418499) 0.00010199831702776901
(6, 1, 1, 2, 850060.3103846499) 0.00010199831702776901
(6, 0, 1, 1, 862731.7162718499) 0.00010199831702776901
(6, 1, 0, 1, 852971.7465418499) 0.00010199831702776901
(6, 1, 1, 0, 850478.1826990499) 0.00010199831702776901
(6, 1, 1, 1, 850269.2465418499) 0.00010199831702776901
(6, 1, 2, 1, 847522.9071828498) 0.00010199831702776901
(6, 0, 3, 1, 857282.8769128498) 0.00010199831702776901
(6, 0, 2, 2, 859776.4407556498) 0.00010199831702776901
(6, 0, 2, 1, 859985.3769128498) 0.00020399663405553802
(6, 0, 1, 1, 862687.8769128498) 0.00010199831702776901
(6, 0, 2, 0, 860194.3130700499) 0.00010199831702776901
(6, 1, 1, 2, 849989.0210443499) 0.00010199831702776901
(6, 0, 2, 2, 859748.9907743499) 0.00010199831702776901
(6, 0, 1, 3, 862242.5546171499) 0.00010199831702776901
(6, 0, 1, 2, 862451.4907743499) 0.00020399663405553802
(6, 0, 0, 2, 865153.9907743499) 0.00010199831702776901
(6, 0, 1, 1, 862660.4269315499) 0.00010199831702776901
(6, 1, 1, 1, 850199.4672418499) 0.00020399663405553802
(6, 0, 2, 1, 859959.4369718499) 0.00020399663405553802
(6, 0, 1, 2, 862453.0008146499) 0.00020399663405553802
(6, 0, 1, 1, 862661.9369718499) 0.00040799326811107603
(6, 0, 0, 1, 865364.4369718499) 0.00020399663405553802
(6, 0, 1, 0, 862870.8731290499) 0.00020399663405553802
(6, 1, 0, 1, 852876.0273008499) 0.00010199831702776901
(6, 0, 1, 1, 862635.9970308499) 0.00010199831702776901
(6, 0, 0, 2, 865129.5608736499) 0.00010199831702776901
(6, 0, 0, 1, 865338.4970308499) 0.000305994951083307
(6, 0, 0, 0, 865547.4331880499) 0.00010199831702776901
(6, 1, 1, 0, 850409.9134393499) 0.00010199831702776901
(6, 0, 2, 0, 860169.8831693499) 0.00010199831702776901
(6, 0, 1, 1, 862663.4470121498) 0.00010199831702776901
(6, 0, 1, 0, 862872.3831693499) 0.000305994951083307
(6, 0, 0, 0, 865574.8831693499) 0.00010199831702776901
(6, 2, 1, 0, 838016.03146575) 0.00030599495108330697
(6, 1, 2, 0, 847776.00119575) 0.00030599495108330697
(6, 1, 1, 1, 850269.56503855) 0.00030599495108330697
(6, 0, 1, 0, 862940.97092575) 0.00030599495108330697
(6, 1, 0, 0, 853181.00119575) 0.00030599495108330697
(6, 1, 1, 0, 850478.50119575) 0.0006119899021666139
(6, 1, 2, 0, 847732.1618367499) 0.00030599495108330697
(6, 0, 3, 0, 857492.1315667499) 0.00030599495108330697
(6, 0, 2, 1, 859985.6954095499) 0.00030599495108330697
(6, 0, 2, 0, 860194.6315667499) 0.000917984853249921
(6, 0, 1, 0, 862897.1315667499) 0.00030599495108330697
(6, 1, 1, 1, 850198.2756982499) 0.00030599495108330697
(6, 0, 2, 1, 859958.2454282499) 0.00030599495108330697
(6, 0, 1, 2, 862451.8092710499) 0.00030599495108330697
(6, 0, 1, 1, 862660.7454282499) 0.0006119899021666139
(6, 0, 0, 1, 865363.2454282499) 0.00030599495108330697
(6, 0, 1, 0, 862869.68158545) 0.00030599495108330697
(6, 1, 1, 0, 850408.7218957499) 0.000917984853249921
(6, 0, 2, 0, 860168.6916257499) 0.000917984853249921
(6, 0, 1, 1, 862662.2554685499) 0.000917984853249921
(6, 0, 1, 0, 862871.1916257499) 0.002753954559749763
(6, 0, 0, 0, 865573.6916257499) 0.000917984853249921
(6, 1, 0, 0, 853085.28195475) 0.00030599495108330697
(6, 0, 1, 0, 862845.25168475) 0.00030599495108330697
(6, 0, 0, 1, 865338.81552755) 0.00030599495108330697
(6, 0, 0, 0, 865547.75168475) 0.0012239798043332279
(6, 2, 0, 0, 840690.2514367499) 0.00010199831702776901
(6, 1, 1, 0, 850450.22116675) 0.00010199831702776901
(6, 1, 0, 1, 852943.7850095499) 0.00010199831702776901
(6, 0, 0, 0, 865615.19089675) 0.00010199831702776901
(6, 1, 0, 0, 853152.72116675) 0.000305994951083307
(6, 1, 1, 0, 850406.3818077499) 0.00010199831702776901
(6, 0, 2, 0, 860166.3515377499) 0.00010199831702776901
(6, 0, 1, 1, 862659.9153805498) 0.00010199831702776901
(6, 0, 1, 0, 862868.8515377499) 0.000305994951083307
(6, 0, 0, 0, 865571.3515377499) 0.00010199831702776901
(6, 1, 0, 1, 852872.4956692499) 0.00010199831702776901
(6, 0, 1, 1, 862632.4653992499) 0.00010199831702776901
(6, 0, 0, 2, 865126.0292420499) 0.00010199831702776901
(6, 0, 0, 1, 865334.9653992499) 0.000305994951083307
(6, 0, 0, 0, 865543.90155645) 0.00010199831702776901
(6, 1, 0, 0, 853082.9418667499) 0.00040799326811107603
(6, 0, 1, 0, 862842.9115967499) 0.00040799326811107603
(6, 0, 0, 1, 865336.4754395499) 0.00040799326811107603
(6, 0, 0, 0, 865545.4115967499) 0.0016319730724443041
(6, 3, 0, 1, 828115.84401295) 0.00010199831702776901
(6, 2, 1, 1, 837875.81374295) 0.00010199831702776901
(6, 2, 0, 2, 840369.37758575) 0.00010199831702776901
(6, 1, 0, 1, 853040.78347295) 0.00010199831702776901
(6, 2, 0, 1, 840578.31374295) 0.00020399663405553802
(6, 2, 0, 0, 840787.24990015) 0.00010199831702776901
(6, 2, 1, 1, 837831.9743839499) 0.00010199831702776901
(6, 1, 2, 1, 847591.9441139499) 0.00010199831702776901
(6, 1, 1, 2, 850085.5079567499) 0.00010199831702776901
(6, 0, 1, 1, 862756.9138439499) 0.00010199831702776901
(6, 1, 0, 1, 852996.9441139499) 0.00010199831702776901
(6, 1, 1, 0, 850503.3802711499) 0.00010199831702776901
(6, 1, 1, 1, 850294.4441139499) 0.00010199831702776901
(6, 2, 0, 2, 840298.0882454499) 0.00010199831702776901
(6, 1, 1, 2, 850058.05797545) 0.00010199831702776901
(6, 1, 0, 3, 852551.6218182499) 0.00010199831702776901
(6, 0, 0, 2, 865223.02770545) 0.00010199831702776901
(6, 1, 0, 2, 852760.55797545) 0.00020399663405553802
(6, 1, 0, 1, 852969.49413265) 0.00010199831702776901
(6, 1, 0, 1, 852901.2248729499) 0.00010199831702776901
(6, 0, 1, 1, 862661.1946029499) 0.00010199831702776901
(6, 0, 0, 2, 865154.7584457499) 0.00010199831702776901
(6, 0, 0, 1, 865363.6946029499) 0.000305994951083307
(6, 0, 0, 0, 865572.6307601499) 0.00010199831702776901
(6, 2, 0, 1, 840508.5344429499) 0.00020399663405553802
(6, 1, 1, 1, 850268.5041729499) 0.00020399663405553802
(6, 1, 0, 2, 852762.0680157499) 0.00020399663405553802
(6, 0, 0, 1, 865433.47390295) 0.00020399663405553802
(6, 1, 0, 1, 852971.0041729499) 0.00040799326811107603
(6, 1, 0, 0, 853179.94033015) 0.00020399663405553802
(6, 2, 0, 0, 840718.9806404499) 0.00010199831702776901
(6, 1, 1, 0, 850478.9503704499) 0.00010199831702776901
(6, 1, 0, 1, 852972.5142132499) 0.00010199831702776901
(6, 0, 0, 0, 865643.9201004499) 0.00010199831702776901
(6, 1, 0, 0, 853181.4503704499) 0.000305994951083307
(6, 2, 1, 1, 837801.54396195) 0.00010199831702776901
(6, 1, 2, 1, 847561.51369195) 0.00010199831702776901
(6, 1, 1, 2, 850055.07753475) 0.00010199831702776901
(6, 0, 1, 1, 862726.48342195) 0.00010199831702776901
(6, 1, 0, 1, 852966.51369195) 0.00010199831702776901
(6, 1, 1, 0, 850472.94984915) 0.00010199831702776901
(6, 1, 1, 1, 850264.01369195) 0.00010199831702776901
(6, 1, 2, 1, 847517.6743329499) 0.00010199831702776901
(6, 0, 3, 1, 857277.6440629499) 0.00010199831702776901
(6, 0, 2, 2, 859771.2079057499) 0.00010199831702776901
(6, 0, 2, 1, 859980.1440629499) 0.00020399663405553802
(6, 0, 1, 1, 862682.6440629499) 0.00010199831702776901
(6, 0, 2, 0, 860189.08022015) 0.00010199831702776901
(6, 1, 1, 2, 849983.78819445) 0.00010199831702776901
(6, 0, 2, 2, 859743.75792445) 0.00010199831702776901
(6, 0, 1, 3, 862237.32176725) 0.00010199831702776901
(6, 0, 1, 2, 862446.25792445) 0.00020399663405553802
(6, 0, 0, 2, 865148.75792445) 0.00010199831702776901
(6, 0, 1, 1, 862655.19408165) 0.00010199831702776901
(6, 1, 1, 1, 850194.23439195) 0.00020399663405553802
(6, 0, 2, 1, 859954.20412195) 0.00020399663405553802
(6, 0, 1, 2, 862447.76796475) 0.00020399663405553802
(6, 0, 1, 1, 862656.70412195) 0.00040799326811107603
(6, 0, 0, 1, 865359.20412195) 0.00020399663405553802
(6, 0, 1, 0, 862865.64027915) 0.00020399663405553802
(6, 1, 0, 1, 852870.79445095) 0.00010199831702776901
(6, 0, 1, 1, 862630.76418095) 0.00010199831702776901
(6, 0, 0, 2, 865124.32802375) 0.00010199831702776901
(6, 0, 0, 1, 865333.26418095) 0.000305994951083307
(6, 0, 0, 0, 865542.20033815) 0.00010199831702776901
(6, 1, 1, 0, 850404.6805894499) 0.00010199831702776901
(6, 0, 2, 0, 860164.65031945) 0.00010199831702776901
(6, 0, 1, 1, 862658.2141622499) 0.00010199831702776901
(6, 0, 1, 0, 862867.15031945) 0.000305994951083307
(6, 0, 0, 0, 865569.65031945) 0.00010199831702776901
(6, 2, 0, 2, 840266.5092790499) 0.00010199831702776901
(6, 1, 1, 2, 850026.47900905) 0.00010199831702776901
(6, 1, 0, 3, 852520.0428518499) 0.00010199831702776901
(6, 0, 0, 2, 865191.44873905) 0.00010199831702776901
(6, 1, 0, 2, 852728.97900905) 0.00020399663405553802
(6, 1, 0, 1, 852937.91516625) 0.00010199831702776901
(6, 1, 1, 2, 849982.6396500499) 0.00010199831702776901
(6, 0, 2, 2, 859742.6093800499) 0.00010199831702776901
(6, 0, 1, 3, 862236.1732228498) 0.00010199831702776901
(6, 0, 1, 2, 862445.1093800499) 0.00020399663405553802
(6, 0, 0, 2, 865147.6093800499) 0.00010199831702776901
(6, 0, 1, 1, 862654.0455372499) 0.00010199831702776901
(6, 1, 0, 3, 852448.7535115499) 0.00010199831702776901
(6, 0, 1, 3, 862208.7232415499) 0.00010199831702776901
(6, 0, 0, 4, 864702.2870843499) 0.00010199831702776901
(6, 0, 0, 3, 864911.2232415499) 0.000305994951083307
(6, 0, 0, 2, 865120.1593987499) 0.00010199831702776901
(6, 1, 0, 2, 852659.1997090499) 0.00030599495108330697
(6, 0, 1, 2, 862419.1694390499) 0.00030599495108330697
(6, 0, 0, 3, 864912.7332818499) 0.00030599495108330697
(6, 0, 0, 2, 865121.6694390499) 0.000917984853249921
(6, 0, 0, 1, 865330.6055962499) 0.00030599495108330697
(6, 1, 0, 1, 852869.6459065499) 0.00010199831702776901
(6, 0, 1, 1, 862629.6156365499) 0.00010199831702776901
(6, 0, 0, 2, 865123.1794793499) 0.00010199831702776901
(6, 0, 0, 1, 865332.1156365499) 0.000305994951083307
(6, 0, 0, 0, 865541.0517937499) 0.00010199831702776901
(6, 2, 0, 1, 840475.76393295) 0.00030599495108330697
(6, 1, 1, 1, 850235.73366295) 0.00030599495108330697
(6, 1, 0, 2, 852729.29750575) 0.00030599495108330697
(6, 0, 0, 1, 865400.70339295) 0.00030599495108330697
(6, 1, 0, 1, 852938.23366295) 0.0006119899021666139
(6, 1, 0, 0, 853147.16982015) 0.00030599495108330697
(6, 1, 1, 1, 850191.8943039499) 0.00030599495108330697
(6, 0, 2, 1, 859951.8640339499) 0.00030599495108330697
(6, 0, 1, 2, 862445.4278767499) 0.00030599495108330697
(6, 0, 1, 1, 862654.3640339499) 0.0006119899021666139
(6, 0, 0, 1, 865356.8640339499) 0.00030599495108330697
(6, 0, 1, 0, 862863.3001911499) 0.00030599495108330697
(6, 1, 0, 2, 852658.00816545) 0.00030599495108330697
(6, 0, 1, 2, 862417.97789545) 0.00030599495108330697
(6, 0, 0, 3, 864911.54173825) 0.00030599495108330697
(6, 0, 0, 2, 865120.47789545) 0.000917984853249921
(6, 0, 0, 1, 865329.41405265) 0.00030599495108330697
(6, 1, 0, 1, 852868.4543629499) 0.000917984853249921
(6, 0, 1, 1, 862628.42409295) 0.000917984853249921
(6, 0, 0, 2, 865121.9879357499) 0.000917984853249921
(6, 0, 0, 1, 865330.92409295) 0.002753954559749763
(6, 0, 0, 0, 865539.86025015) 0.000917984853249921
(6, 1, 0, 0, 853078.9005604499) 0.00030599495108330697
(6, 0, 1, 0, 862838.8702904499) 0.00030599495108330697
(6, 0, 0, 1, 865332.4341332499) 0.00030599495108330697
(6, 0, 0, 0, 865541.3702904499) 0.0012239798043332279
(6, 2, 0, 0, 840685.01858685) 0.00010199831702776901
(6, 1, 1, 0, 850444.98831685) 0.00010199831702776901
(6, 1, 0, 1, 852938.55215965) 0.00010199831702776901
(6, 0, 0, 0, 865609.95804685) 0.00010199831702776901
(6, 1, 0, 0, 853147.48831685) 0.000305994951083307
(6, 1, 1, 0, 850401.14895785) 0.00010199831702776901
(6, 0, 2, 0, 860161.11868785) 0.00010199831702776901
(6, 0, 1, 1, 862654.6825306499) 0.00010199831702776901
(6, 0, 1, 0, 862863.61868785) 0.000305994951083307
(6, 0, 0, 0, 865566.11868785) 0.00010199831702776901
(6, 1, 0, 1, 852867.26281935) 0.00010199831702776901
(6, 0, 1, 1, 862627.23254935) 0.00010199831702776901
(6, 0, 0, 2, 865120.79639215) 0.00010199831702776901
(6, 0, 0, 1, 865329.73254935) 0.000305994951083307
(6, 0, 0, 0, 865538.66870655) 0.00010199831702776901
(6, 1, 0, 0, 853077.70901685) 0.00040799326811107603
(6, 0, 1, 0, 862837.67874685) 0.00040799326811107603
(6, 0, 0, 1, 865331.24258965) 0.00040799326811107603
(6, 0, 0, 0, 865540.17874685) 0.0016319730724443041
(6, 3, 0, 0, 828325.9716527499) 0.00040799326811107603
(6, 2, 1, 0, 838085.9413827499) 0.00040799326811107603
(6, 2, 0, 1, 840579.5052255499) 0.00040799326811107603
(6, 1, 0, 0, 853250.91111275) 0.00040799326811107603
(6, 2, 0, 0, 840788.4413827499) 0.001223979804333228
(6, 2, 1, 0, 838042.1020237498) 0.00040799326811107603
(6, 1, 2, 0, 847802.0717537499) 0.00040799326811107603
(6, 1, 1, 1, 850295.6355965498) 0.00040799326811107603
(6, 0, 1, 0, 862967.0414837499) 0.00040799326811107603
(6, 1, 0, 0, 853207.0717537499) 0.00040799326811107603
(6, 1, 1, 0, 850504.5717537499) 0.0008159865362221521
(6, 2, 0, 1, 840508.2158852499) 0.00040799326811107603
(6, 1, 1, 1, 850268.1856152499) 0.00040799326811107603
(6, 1, 0, 2, 852761.7494580499) 0.00040799326811107603
(6, 0, 0, 1, 865433.1553452499) 0.00040799326811107603
(6, 1, 0, 1, 852970.6856152499) 0.0008159865362221521
(6, 1, 0, 0, 853179.6217724499) 0.00040799326811107603
(6, 1, 0, 0, 853111.3525127498) 0.00040799326811107603
(6, 0, 1, 0, 862871.3222427499) 0.00040799326811107603
(6, 0, 0, 1, 865364.8860855498) 0.00040799326811107603
(6, 0, 0, 0, 865573.8222427499) 0.0016319730724443041
(6, 2, 0, 0, 840718.6620827499) 0.0012239798043332279
(6, 1, 1, 0, 850478.6318127499) 0.0012239798043332279
(6, 1, 0, 1, 852972.1956555499) 0.0012239798043332279
(6, 0, 0, 0, 865643.6015427499) 0.0012239798043332279
(6, 1, 0, 0, 853181.1318127499) 0.003671939412999684
(6, 2, 1, 0, 838011.67160175) 0.00040799326811107603
(6, 1, 2, 0, 847771.64133175) 0.00040799326811107603
(6, 1, 1, 1, 850265.20517455) 0.00040799326811107603
(6, 0, 1, 0, 862936.61106175) 0.00040799326811107603
(6, 1, 0, 0, 853176.64133175) 0.00040799326811107603
(6, 1, 1, 0, 850474.14133175) 0.0008159865362221521
(6, 1, 2, 0, 847727.8019727499) 0.00040799326811107603
(6, 0, 3, 0, 857487.7717027499) 0.00040799326811107603
(6, 0, 2, 1, 859981.3355455499) 0.00040799326811107603
(6, 0, 2, 0, 860190.2717027499) 0.001223979804333228
(6, 0, 1, 0, 862892.7717027499) 0.00040799326811107603
(6, 1, 1, 1, 850193.9158342499) 0.00040799326811107603
(6, 0, 2, 1, 859953.8855642499) 0.00040799326811107603
(6, 0, 1, 2, 862447.4494070499) 0.00040799326811107603
(6, 0, 1, 1, 862656.3855642499) 0.0008159865362221521
(6, 0, 0, 1, 865358.8855642499) 0.00040799326811107603
(6, 0, 1, 0, 862865.32172145) 0.00040799326811107603
(6, 1, 1, 0, 850404.3620317499) 0.0012239798043332279
(6, 0, 2, 0, 860164.3317617499) 0.0012239798043332279
(6, 0, 1, 1, 862657.8956045499) 0.0012239798043332279
(6, 0, 1, 0, 862866.8317617499) 0.003671939412999684
(6, 0, 0, 0, 865569.3317617499) 0.0012239798043332279
(6, 1, 0, 0, 853080.92209075) 0.00040799326811107603
(6, 0, 1, 0, 862840.89182075) 0.00040799326811107603
(6, 0, 0, 1, 865334.45566355) 0.00040799326811107603
(6, 0, 0, 0, 865543.39182075) 0.0016319730724443041
(6, 2, 0, 1, 840476.6369188499) 0.00040799326811107603
(6, 1, 1, 1, 850236.6066488499) 0.00040799326811107603
(6, 1, 0, 2, 852730.1704916499) 0.00040799326811107603
(6, 0, 0, 1, 865401.5763788499) 0.00040799326811107603
(6, 1, 0, 1, 852939.1066488499) 0.0008159865362221521
(6, 1, 0, 0, 853148.0428060499) 0.00040799326811107603
(6, 1, 1, 1, 850192.7672898498) 0.00040799326811107603
(6, 0, 2, 1, 859952.7370198498) 0.00040799326811107603
(6, 0, 1, 2, 862446.3008626498) 0.00040799326811107603
(6, 0, 1, 1, 862655.2370198498) 0.0008159865362221521
(6, 0, 0, 1, 865357.7370198498) 0.00040799326811107603
(6, 0, 1, 0, 862864.1731770498) 0.00040799326811107603
(6, 1, 0, 2, 852658.8811513499) 0.00040799326811107603
(6, 0, 1, 2, 862418.8508813499) 0.00040799326811107603
(6, 0, 0, 3, 864912.4147241499) 0.00040799326811107603
(6, 0, 0, 2, 865121.3508813499) 0.001223979804333228
(6, 0, 0, 1, 865330.2870385499) 0.00040799326811107603
(6, 1, 0, 1, 852869.3273488499) 0.0012239798043332279
(6, 0, 1, 1, 862629.2970788499) 0.0012239798043332279
(6, 0, 0, 2, 865122.8609216498) 0.0012239798043332279
(6, 0, 0, 1, 865331.7970788499) 0.003671939412999684
(6, 0, 0, 0, 865540.7332360499) 0.0012239798043332279
(6, 1, 0, 0, 853079.7735463498) 0.00040799326811107603
(6, 0, 1, 0, 862839.7432763499) 0.00040799326811107603
(6, 0, 0, 1, 865333.3071191498) 0.00040799326811107603
(6, 0, 0, 0, 865542.2432763499) 0.0016319730724443041
(6, 2, 0, 0, 840685.8915727499) 0.0016319730724443041
(6, 1, 1, 0, 850445.86130275) 0.0016319730724443041
(6, 1, 0, 1, 852939.4251455499) 0.0016319730724443041
(6, 0, 0, 0, 865610.83103275) 0.0016319730724443041
(6, 1, 0, 0, 853148.36130275) 0.004895919217332912
(6, 1, 1, 0, 850402.0219437499) 0.0016319730724443041
(6, 0, 2, 0, 860161.9916737499) 0.0016319730724443041
(6, 0, 1, 1, 862655.5555165499) 0.0016319730724443041
(6, 0, 1, 0, 862864.4916737499) 0.004895919217332912
(6, 0, 0, 0, 865566.9916737499) 0.0016319730724443041
(6, 1, 0, 1, 852868.1358052499) 0.0016319730724443041
(6, 0, 1, 1, 862628.1055352499) 0.0016319730724443041
(6, 0, 0, 2, 865121.6693780499) 0.0016319730724443041
(6, 0, 0, 1, 865330.6055352499) 0.004895919217332912
(6, 0, 0, 0, 865539.54169245) 0.0016319730724443041
(6, 1, 0, 0, 853078.5820027499) 0.0065278922897772165
(6, 0, 1, 0, 862838.5517327499) 0.0065278922897772165
(6, 0, 0, 1, 865332.1155755499) 0.0065278922897772165
(6, 0, 0, 0, 865541.0517327499) 0.026111569159108866
(6, 4, 0, 1, 450159.72713579994) 3.3999439009256334e-05
(6, 3, 1, 1, 459919.69686579995) 3.3999439009256334e-05
(6, 3, 0, 2, 462413.26070859993) 3.3999439009256334e-05
(6, 2, 0, 1, 475084.66659579996) 3.3999439009256334e-05
(6, 3, 0, 1, 462622.19686579995) 6.799887801851267e-05
(6, 3, 0, 0, 462831.133023) 3.3999439009256334e-05
(6, 3, 1, 1, 459875.8575068) 3.3999439009256334e-05
(6, 2, 2, 1, 469635.8272368) 3.3999439009256334e-05
(6, 2, 1, 2, 472129.39107959997) 3.3999439009256334e-05
(6, 1, 1, 1, 484800.7969668) 3.3999439009256334e-05
(6, 2, 0, 1, 475040.8272368) 3.3999439009256334e-05
(6, 2, 1, 0, 472547.263394) 3.3999439009256334e-05
(6, 2, 1, 1, 472338.3272368) 3.3999439009256334e-05
(6, 3, 0, 2, 462341.9713683) 3.3999439009256334e-05
(6, 2, 1, 2, 472101.9410983) 3.3999439009256334e-05
(6, 2, 0, 3, 474595.50494109996) 3.3999439009256334e-05
(6, 1, 0, 2, 487266.9108283) 3.3999439009256334e-05
(6, 2, 0, 2, 474804.4410983) 6.799887801851267e-05
(6, 2, 0, 1, 475013.3772555) 3.3999439009256334e-05
(6, 2, 0, 1, 474945.1079958) 3.3999439009256334e-05
(6, 1, 1, 1, 484705.0777258) 3.3999439009256334e-05
(6, 1, 0, 2, 487198.64156859997) 3.3999439009256334e-05
(6, 0, 0, 1, 499870.0474558) 3.3999439009256334e-05
(6, 1, 0, 1, 487407.5777258) 6.799887801851267e-05
(6, 1, 0, 0, 487616.513883) 3.3999439009256334e-05
(6, 3, 0, 1, 462552.41756579996) 6.799887801851267e-05
(6, 2, 1, 1, 472312.38729579997) 6.799887801851267e-05
(6, 2, 0, 2, 474805.95113859995) 6.799887801851267e-05
(6, 1, 0, 1, 487477.3570258) 6.799887801851267e-05
(6, 2, 0, 1, 475014.88729579997) 0.00013599775603702534
(6, 2, 0, 0, 475223.823453) 6.799887801851267e-05
(6, 3, 0, 0, 462762.86376329995) 3.3999439009256334e-05
(6, 2, 1, 0, 472522.83349329996) 3.3999439009256334e-05
(6, 2, 0, 1, 475016.39733609994) 3.3999439009256334e-05
(6, 1, 0, 0, 487687.80322329997) 3.3999439009256334e-05
(6, 2, 0, 0, 475225.33349329996) 0.00010199831702776901
(6, 3, 1, 1, 459845.4270848) 3.3999439009256334e-05
(6, 2, 2, 1, 469605.3968148) 3.3999439009256334e-05
(6, 2, 1, 2, 472098.96065759996) 3.3999439009256334e-05
(6, 1, 1, 1, 484770.3665448) 3.3999439009256334e-05
(6, 2, 0, 1, 475010.3968148) 3.3999439009256334e-05
(6, 2, 1, 0, 472516.832972) 3.3999439009256334e-05
(6, 2, 1, 1, 472307.8968148) 3.3999439009256334e-05
(6, 2, 2, 1, 469561.5574558) 3.3999439009256334e-05
(6, 1, 3, 1, 479321.5271858) 3.3999439009256334e-05
(6, 1, 2, 2, 481815.0910286) 3.3999439009256334e-05
(6, 0, 2, 1, 494486.49691580003) 3.3999439009256334e-05
(6, 1, 1, 1, 484726.5271858) 3.3999439009256334e-05
(6, 1, 2, 0, 482232.96334300004) 3.3999439009256334e-05
(6, 1, 2, 1, 482024.0271858) 3.3999439009256334e-05
(6, 2, 1, 2, 472027.6713173) 3.3999439009256334e-05
(6, 1, 2, 2, 481787.6410473) 3.3999439009256334e-05
(6, 1, 1, 3, 484281.2048901) 3.3999439009256334e-05
(6, 0, 1, 2, 496952.6107773) 3.3999439009256334e-05
(6, 1, 0, 2, 487192.6410473) 3.3999439009256334e-05
(6, 1, 1, 1, 484699.07720450003) 3.3999439009256334e-05
(6, 1, 1, 2, 484490.1410473) 3.3999439009256334e-05
